,pk,id,taken_at,media_type,width,height,url,lat,lng
18,1890406713205447426,1890406713205447426_7387245990,1539574062,1,711,888,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/43912971_273948446583237_2673543984229589573_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=9rUamFAbuHkAX8Bq9aJ&ccb=7-4&oh=6ab32358b9a8f6bd7f25cdba74697baa&oe=6080C38D&_nc_sid=6136e7&ig_cache_key=MTg5MDQwNjcxMzIwNTQ0NzQyNg%3D%3D.2-ccb7-4,,
19,1889936366379091502,1889936366379091502_7387245990,1539517993,1,1080,1080,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/42556292_380099675863458_8557996747849955300_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=rtwzrEdCLtUAX-Qt3yG&ccb=7-4&oh=955f661bbed99839158c9aacb04e1aea&oe=6083857C&_nc_sid=6136e7&ig_cache_key=MTg4OTkzNjM2NjM3OTA5MTUwMg%3D%3D.2-ccb7-4,,
20,1887806554181037234,1887806554181037234_7387245990,1539264099,1,1080,1080,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/42505853_701942720171874_7886806464783219836_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=vVWthtpgq4QAX-nd6Ut&ccb=7-4&oh=0de4ccce91d2cb221259227a393c1fc9&oe=6083D47E&_nc_sid=6136e7&ig_cache_key=MTg4NzgwNjU1NDE4MTAzNzIzNA%3D%3D.2-ccb7-4,,
21,1887713624317558103,1887713624317558103_7387245990,1539253134,2,720,900,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/42320784_260932921430904_2650601332535512125_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=EtxT0r9Bn28AX-rs6F9&ccb=7-4&oh=1862d76b94517185baabd4b723b3b979&oe=605B7FC9&_nc_sid=6136e7,,
22,1887705721527389238,1887705721527389238_7387245990,1539252168,2,720,406,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/42524047_1923043714655937_8067544589426042981_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=VhB5qXBsEpQAX_BrWax&ccb=7-4&oh=4014235152bf47bc243eb40ae7e2feb3&oe=605B625E&_nc_sid=6136e7,19.8896,75.4637
23,1885514587539629858,1885514587539629858_7387245990,1538990876,1,1080,565,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/42002277_240624336812163_4805602624721759290_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=Xye1dIqBN6AAX8ktr0V&ccb=7-4&oh=6a7e002b95ccbe784019098f2c0dee45&oe=6081C890&_nc_sid=6136e7&ig_cache_key=MTg4NTUxNDU4NzUzOTYyOTg1OA%3D%3D.2-ccb7-4,26.9167,75.8167
24,1876254834141542473,1876254834141542473_7387245990,1537887027,1,540,559,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/41439925_583887858692394_5238995424540097831_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=wGGzWhfFa1MAX-fLePt&ccb=7-4&oh=9609d959724e35faba1619083d2b2068&oe=60826C5C&_nc_sid=6136e7&ig_cache_key=MTg3NjI1NDgzNDE0MTU0MjQ3Mw%3D%3D.2-ccb7-4,26.9167,75.8167
25,1874787969389296594,1874787969389296594_7387245990,1537712163,1,352,352,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/41479520_969229086602305_167301531332540455_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=_R68IfUYMDgAX9uoPzE&ccb=7-4&oh=60b91d301ad1d09e5066615880d81255&oe=6083E30B&_nc_sid=6136e7&ig_cache_key=MTg3NDc4Nzk2OTM4OTI5NjU5NA%3D%3D.2-ccb7-4,,
26,1874669595753465997,1874669595753465997_7387245990,1537698052,1,324,324,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/40645305_1072435786258167_8520348360533453762_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=1-F2cjHcd24AX9QNag5&ccb=7-4&oh=c1eb4a365a374cdaf33a62ad91084d22&oe=6083CE0F&_nc_sid=6136e7&ig_cache_key=MTg3NDY2OTU5NTc1MzQ2NTk5Nw%3D%3D.2-ccb7-4,,
27,1873698602532789960,1873698602532789960_7387245990,1537582300,1,540,675,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/40964316_718681321820928_9168601534813086017_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=wmh6w_fTOxoAX8dnpd2&ccb=7-4&oh=893421ebeb46cbfc5c6824aa813518b7&oe=60843723&_nc_sid=6136e7&ig_cache_key=MTg3MzY5ODYwMjUzMjc4OTk2MA%3D%3D.2-ccb7-4,26.9167,75.8167
28,1871210899811805746,1871210899811805746_7387245990,1537285743,1,540,675,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/40744546_2374884952552392_8680067567164524309_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=52YtExQda3cAX-D_PGO&ccb=7-4&oh=cb689eb65410ddd401b6d2f3ae001bfd&oe=608352E5&_nc_sid=6136e7&ig_cache_key=MTg3MTIxMDg5OTgxMTgwNTc0Ng%3D%3D.2-ccb7-4,,
29,1871053155427403317,1871053155427403317_7387245990,1537266939,1,540,675,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/40648097_504364336745361_4134230898741841847_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=sTh6PH236tEAX-8eLqp&ccb=7-4&oh=cdf296e6235f957ca894b19041615f19&oe=6083152F&_nc_sid=6136e7&ig_cache_key=MTg3MTA1MzE1NTQyNzQwMzMxNw%3D%3D.2-ccb7-4,,
30,1870287710315336584,1870287710315336584_7387245990,1537175690,1,540,675,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/40758816_452128755296965_3443627401825541829_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=0bi2DkDOIe8AX9_WYb6&ccb=7-4&oh=8fa8626c7dc720875dbf0928908a93ee&oe=6083B7B7&_nc_sid=6136e7&ig_cache_key=MTg3MDI4NzcxMDMxNTMzNjU4NA%3D%3D.2-ccb7-4,26.916666666667,75.866666666667
31,1869737593682171378,1869737593682171378_7387245990,1537110111,1,540,675,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/41707347_751877855161618_561264006919008909_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=VcJkqNKbkzEAX_h0x1f&ccb=7-4&oh=7ce084961176d89d5995428e810678c2&oe=6081D668&_nc_sid=6136e7&ig_cache_key=MTg2OTczNzU5MzY4MjE3MTM3OA%3D%3D.2-ccb7-4,26.9167,75.8167
32,1834550215057533259,1834550215057533259_7387245990,1532915449,1,540,594,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/37284149_283794212354086_3249798167138402304_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=CDGQ_INdKwAAX8ZwrwC&ccb=7-4&oh=bd01878f77f724ce2389bbb77dde6156&oe=6083F946&_nc_sid=6136e7&ig_cache_key=MTgzNDU1MDIxNTA1NzUzMzI1OQ%3D%3D.2-ccb7-4,26.955459275075,75.712812924893
33,1833461267421837381,1833461267421837381_7387245990,1532785636,1,1080,1080,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/37575100_442300616250636_2510840299308187648_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=_S5WETLw65sAX-_ljbM&ccb=7-4&oh=8ad3e413a59f15afc99148e112beb54f&oe=6080D388&_nc_sid=6136e7&ig_cache_key=MTgzMzQ2MTI2NzQyMTgzNzM4MQ%3D%3D.2-ccb7-4,,
34,1797303548820715682,1797303548820715682_7387245990,1528475300,1,540,540,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/34393193_1989459617938360_1074770709185560576_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=jXbVq7gBWE0AX9_P3dD&ccb=7-4&oh=5ebbedabf90d43aee961518d49dc5391&oe=60830899&_nc_sid=6136e7&ig_cache_key=MTc5NzMwMzU0ODgyMDcxNTY4Mg%3D%3D.2-ccb7-4,26.916666666667,75.866666666667
35,1796547943713701577,1796547943713701577_7387245990,1528385225,1,534,534,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/33200206_248647539215442_5023644605556457472_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=S8hVVTtyzkYAX8j6Yr-&ccb=7-4&oh=3283cc4a364c92ceabedf275da1add97&oe=6082E2AE&_nc_sid=6136e7&ig_cache_key=MTc5NjU0Nzk0MzcxMzcwMTU3Nw%3D%3D.2-ccb7-4,26.916666666667,75.866666666667
36,1795756170806104113,1795756170806104113_7387245990,1528290839,1,540,540,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/33248006_193276427965473_5671930241979777024_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=uJTtCVR3_C4AX_iybBV&ccb=7-4&oh=535c4e7ecc1f0971e6c41e17b15358b9&oe=6081B29F&_nc_sid=6136e7&ig_cache_key=MTc5NTc1NjE3MDgwNjEwNDExMw%3D%3D.2-ccb7-4,27.78368,76.23201
37,1795371789703164816,1795371789703164816_7387245990,1528245017,1,540,540,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/33545865_207482149976538_4986900318525587456_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=fIA755GSHzUAX-jsU3A&ccb=7-4&oh=73b3fb9240fa7b1c294bdab1de8b5ec1&oe=60811E74&_nc_sid=6136e7&ig_cache_key=MTc5NTM3MTc4OTcwMzE2NDgxNg%3D%3D.2-ccb7-4,19.8896,75.4637
38,1795007045200550134,1795007045200550134_7387245990,1528201536,1,521,521,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/33962044_137939377080982_8653530481989517312_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=E57qg0u05x4AX89cyJY&ccb=7-4&oh=088082ba18c20fad232816d7cdaf9ec3&oe=6083CCCC&_nc_sid=6136e7&ig_cache_key=MTc5NTAwNzA0NTIwMDU1MDEzNA%3D%3D.2-ccb7-4,26.916666666667,75.866666666667
39,1794660366312185209,1794660366312185209_7387245990,1528160208,1,540,540,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/32952995_859353440938564_142880075740610560_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=WqOk6eEylg4AX9G4NQF&ccb=7-4&oh=aa0bc4f0bff4241801da978d697bc0c6&oe=6083955B&_nc_sid=6136e7&ig_cache_key=MTc5NDY2MDM2NjMxMjE4NTIwOQ%3D%3D.2-ccb7-4,26.9167,75.8167
40,1793949606443366501,1793949606443366501_7387245990,1528075479,1,540,540,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/34035941_968949223277188_3594207046234275840_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=CgKpbM0nfV0AX-wuue8&ccb=7-4&oh=e597801a8450d59832be5b57bc357751&oe=60818E3B&_nc_sid=6136e7&ig_cache_key=MTc5Mzk0OTYwNjQ0MzM2NjUwMQ%3D%3D.2-ccb7-4,26.9167,75.8167
41,1793335894070148296,1793335894070148296_7387245990,1528002319,1,540,540,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/32947486_2097534637127767_6320591335854178304_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=S9FmTZPf-0YAX9ehkt5&ccb=7-4&oh=45e6e9d5fb454f4ff56e45ce9999433a&oe=60810387&_nc_sid=6136e7&ig_cache_key=MTc5MzMzNTg5NDA3MDE0ODI5Ng%3D%3D.2-ccb7-4,26.916666666667,75.866666666667
42,1791296009192651301,1791296009192651301_7387245990,1527759146,1,540,550,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/33142835_210504072889372_6654836093239689216_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=mmv9SE-98xkAX9X0N9l&ccb=7-4&oh=139f4df3495589f3f048bcf351a6b668&oe=608381A9&_nc_sid=6136e7&ig_cache_key=MTc5MTI5NjAwOTE5MjY1MTMwMQ%3D%3D.2-ccb7-4,26.572777777778,73.838888888889
43,1790426883813409903,1790426883813409903_7387245990,1527655538,1,540,540,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/32971210_238679750236151_5521463621906857984_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=fa9Me2bwub0AX8l4LI4&ccb=7-4&oh=15bcfd66fa82b9429b34b5398ee3e9c9&oe=608315DC&_nc_sid=6136e7&ig_cache_key=MTc5MDQyNjg4MzgxMzQwOTkwMw%3D%3D.2-ccb7-4,22.761105262934,79.577455017137
44,1789974140917165884,1789974140917165884_7387245990,1527601567,1,540,540,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/33545980_201298217353530_8524397668850466816_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=9dTWc9Eku5AAX-uqCEK&ccb=7-4&oh=1f96da167afcef5a52f237e6104db184&oe=60820D8F&_nc_sid=6136e7&ig_cache_key=MTc4OTk3NDE0MDkxNzE2NTg4NA%3D%3D.2-ccb7-4,26.9167,75.8167
45,1788633540183777868,1788633540183777868_7387245990,1527441755,1,540,540,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/32729239_454152548369685_3723307655708540928_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=66ySZIXqGYUAX__OP7K&ccb=7-4&oh=4e43dda276d3249e936729434916f538&oe=6083D722&_nc_sid=6136e7&ig_cache_key=MTc4ODYzMzU0MDE4Mzc3Nzg2OA%3D%3D.2-ccb7-4,26.9167,75.8167
46,1786818706450496673,1786818706450496673_7387245990,1527225410,1,1080,1080,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/32273229_528232557572479_2807788767581044736_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=jGDKUlByYu8AX_ZBaOh&ccb=7-4&oh=bd5b688b0b432d2306a4f5a502c80a51&oe=60824C3B&_nc_sid=6136e7&ig_cache_key=MTc4NjgxODcwNjQ1MDQ5NjY3Mw%3D%3D.2-ccb7-4,,
47,1786444845720764222,1786444845720764222_7387245990,1527180842,1,540,540,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/32656503_275583126317539_4851298399875497984_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=B02SFRGpWQQAX8LgQXX&ccb=7-4&oh=fe0d1d9dbe254f20139259b02a47b06d&oe=60841880&_nc_sid=6136e7&ig_cache_key=MTc4NjQ0NDg0NTcyMDc2NDIyMg%3D%3D.2-ccb7-4,26.9167,75.8167
48,1785411098130655572,1785411098130655572_7387245990,1527057610,1,720,900,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/31920874_192832281370675_4577393401808289792_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=LCuH3R0adwMAX8eHSuT&ccb=7-4&oh=aaf99b6a567dbdecc887e78668aa2ea6&oe=60839ABB&_nc_sid=6136e7&ig_cache_key=MTc4NTQxMTA5ODEzMDY1NTU3Mg%3D%3D.2-ccb7-4,26.9167,75.8167
49,1785342242993468393,1785342242993468393_7387245990,1527049402,1,720,900,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/32321844_607114509647082_6657406197374648320_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=0TwYCa1L3rwAX96Ey9X&ccb=7-4&oh=d278fd3d1249681683ce1647b1cb73ad&oe=608139DE&_nc_sid=6136e7&ig_cache_key=MTc4NTM0MjI0Mjk5MzQ2ODM5Mw%3D%3D.2-ccb7-4,26.9167,75.8167
