,pk,id,taken_at,media_type,width,height,url,lat,lng
18,2539976982902802808,2539976982902802808_37309255777,1617008873,1,1080.0,1085.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/165300638_302045738016572_2365391090416592591_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=98vvODNLjCoAX_2RSHs&ccb=7-4&oh=ab53e56e84adda3ee82cf5c1a8034b47&oe=608DD8A0&_nc_sid=6136e7&ig_cache_key=MjUzOTk3Njk4MjkwMjgwMjgwOA%3D%3D.2-ccb7-4,,
19,2539938369989047590,2539938369989047590_37309255777,1617004270,1,1080.0,1290.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/165471823_290365835778533_5038558893635807145_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=mCuLJi7JZy4AX-_-onf&ccb=7-4&oh=8da6e29698071c7d667f05ffb6dbd62e&oe=608D6BFE&_nc_sid=6136e7&ig_cache_key=MjUzOTkzODM2OTk4OTA0NzU5MA%3D%3D.2-ccb7-4,,
20,2539901576171415474,2539901576171415474_37309255777,1617000067,2,480.0,1013.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/p480x480/165682503_889365578299631_4607705083056113170_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=OQGcDvgt02oAX_2dGu8&ccb=7-4&oh=7d7c90a9b8af94734fec36f1afa6b502&oe=608B5D4C&_nc_sid=6136e7&ig_cache_key=MjUzOTkwMTU3NjE3MTQxNTQ3NA%3D%3D.2-ccb7-4,,
21,2539859493460059571,2539859493460059571_37309255777,1616994867,1,1053.0,1053.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/165280453_3701606223241252_1971426454709618180_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=1SDIXrP3wDkAX9u0_3q&ccb=7-4&oh=e5384cca33e744463742a7e85db0f352&oe=608DE288&_nc_sid=6136e7&ig_cache_key=MjUzOTg1OTQ5MzQ2MDA1OTU3MQ%3D%3D.2-ccb7-4,,
22,2539820916962460442,2539820916962460442_37309255777,1616990277,2,480.0,853.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/p480x480/165492774_1839281296230885_413214253130090907_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=cAfyrtv_JAEAX9gbkT2&ccb=7-4&oh=629624dbb7bc8b451a8d191731bb2721&oe=608ECA04&_nc_sid=6136e7&ig_cache_key=MjUzOTgyMDkxNjk2MjQ2MDQ0Mg%3D%3D.2-ccb7-4,,
23,2539454439506728691,2539454439506728691_37309255777,1616946581,1,1080.0,1341.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/165561438_484267449602277_4573341776739501845_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=m0DMMBcARVkAX-Io_5-&ccb=7-4&oh=4e37dbc873cc69112fcf91b117c8875c&oe=608D2D8C&_nc_sid=6136e7&ig_cache_key=MjUzOTQ1NDQzOTUwNjcyODY5MQ%3D%3D.2-ccb7-4,,
24,2539401650525105512,2539401650525105512_37309255777,1616940288,1,1077.0,1077.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/165678781_280343300199987_462010669151277445_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=F_4M3H8Q2uUAX8x1EOu&ccb=7-4&oh=3ad515ded98ca837829cc6cf44a3aaaf&oe=608D7D14&_nc_sid=6136e7&ig_cache_key=MjUzOTQwMTY1MDUyNTEwNTUxMg%3D%3D.2-ccb7-4,,
25,2539295624022908976,2539295624022908976_37309255777,1616927649,1,1060.0,1060.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/166254511_747551205959741_3887944137716151587_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=vwUkESctqb0AX8bbouh&ccb=7-4&oh=01dafcc6d77536ec143ee09ed3c3a8e1&oe=608B2406&_nc_sid=6136e7&ig_cache_key=MjUzOTI5NTYyNDAyMjkwODk3Ng%3D%3D.2-ccb7-4,,
26,2539246644198931828,2539246644198931828_37309255777,1616921810,1,1063.0,1063.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/165310865_783262409268455_2773993526684450736_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=1hfO_X0yC2MAX9KeEE8&ccb=7-4&oh=2a61904dfb71b75c889eb20e06dd25d2&oe=608BF090&_nc_sid=6136e7&ig_cache_key=MjUzOTI0NjY0NDE5ODkzMTgyOA%3D%3D.2-ccb7-4,,
27,2539186586723504573,2539186586723504573_37309255777,1616914650,1,1080.0,1297.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/165706373_133294222070219_5755324467198253963_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=ZRptUk1-TG8AX9dAI5R&ccb=7-4&oh=c7acf4b7297076b21f92774d3562984e&oe=608CFCC3&_nc_sid=6136e7&ig_cache_key=MjUzOTE4NjU4NjcyMzUwNDU3Mw%3D%3D.2-ccb7-4,,
28,2539159697905610143,2539159697905610143_37309255777,1616911565,2,480.0,853.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/p480x480/164908732_1156331101493020_8841324002953394623_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=sjjMkYSZ9rsAX8zV-wo&ccb=7-4&oh=84f7ed47d3b322dcd505fd1c2d23c37a&oe=608B4D0A&_nc_sid=6136e7&ig_cache_key=MjUzOTE1OTY5NzkwNTYxMDE0Mw%3D%3D.2-ccb7-4,,
29,2539093363451532713,2539093363451532713_37309255777,1616903537,1,1045.0,1045.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/165306775_1777249289122250_6829130233688999761_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=TGe2HetRU_AAX9sskWv&ccb=7-4&oh=aa240b902dc73e6905ad9a51b53a48b7&oe=608EF839&_nc_sid=6136e7&ig_cache_key=MjUzOTA5MzM2MzQ1MTUzMjcxMw%3D%3D.2-ccb7-4,,
30,2539046178748081360,2539046178748081360_37309255777,1616897912,1,1080.0,1276.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/165173749_117754810378044_6558726471685724281_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=JDDG0f6Dm-cAX_rJ7R9&ccb=7-4&oh=0dc8c176eca4e8fef38fe8c0c38ee904&oe=608CBEA3&_nc_sid=6136e7&ig_cache_key=MjUzOTA0NjE3ODc0ODA4MTM2MA%3D%3D.2-ccb7-4,,
31,2538785096419590348,2538785096419590348_37309255777,1616866850,2,480.0,853.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/p480x480/165709749_1295608767491646_5538865041884102926_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=lOSikUzFxaAAX-myvkI&ccb=7-4&oh=c97f47209f3ba5933082c6e444e4f4ee&oe=608D3420&_nc_sid=6136e7&ig_cache_key=MjUzODc4NTA5NjQxOTU5MDM0OA%3D%3D.2-ccb7-4,,
32,2538774546099868102,2538774546099868102_37309255777,1616865531,1,1080.0,1182.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/165532987_122051069894103_4614373247974985320_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=Edfjku_i6BkAX-gwO3p&ccb=7-4&oh=6c1479d4935d42cdda25ae652eddde0d&oe=608BD9DE&_nc_sid=6136e7&ig_cache_key=MjUzODc3NDU0NjA5OTg2ODEwMg%3D%3D.2-ccb7-4,,
33,2538646196714921136,2538646196714921136_37309255777,1616850231,1,1080.0,1341.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/164842733_467540131257310_1279419802426696619_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=ST8-YgmBf6QAX9ZQoSg&ccb=7-4&oh=a57d1bd4e6f77f9a591bbc16d303766a&oe=608CF4DE&_nc_sid=6136e7&ig_cache_key=MjUzODY0NjE5NjcxNDkyMTEzNg%3D%3D.2-ccb7-4,,
34,2538556808060240705,2538556808060240705_37309255777,1616839575,1,1080.0,1350.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/165277409_137883414916867_5845738672475726719_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=pmRywVSH5kEAX-IYv7B&ccb=7-4&oh=9ece806573ca785b543f7492d1cb5695&oe=608EB9CC&_nc_sid=6136e7&ig_cache_key=MjUzODU1NjgwODA2MDI0MDcwNQ%3D%3D.2-ccb7-4,30.901237563037,75.832730694963
35,2538554035601375035,2538554035601375035_37309255777,1616839400,2,480.0,600.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/p480x480/164678460_263135918854096_8811873805348404719_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=MBQo8BE4S0wAX9AfU48&ccb=7-4&oh=9c35040524ca44b8e386656eacefb483&oe=608E213A&_nc_sid=6136e7&ig_cache_key=MjUzODU1NDAzNTYwMTM3NTAzNQ%3D%3D.2-ccb7-4,,
36,2538468449040311980,2538468449040311980_37309255777,1616829042,1,1080.0,1172.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/164849849_261131335736870_3596927480743129487_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=6TjL3aHvm4MAX_GYmEC&ccb=7-4&oh=72c64d5087e6f60f9a3119e609c08aa6&oe=608ECC15&_nc_sid=6136e7&ig_cache_key=MjUzODQ2ODQ0OTA0MDMxMTk4MA%3D%3D.2-ccb7-4,,
37,2538399799164815231,2538399799164815231_37309255777,1616820869,2,480.0,853.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/p480x480/164543559_321754969282077_5312501491713370351_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=geBGlYSdL3IAX_VD2a6&ccb=7-4&oh=c9763fa2bdc01b0593c84a6d7a312a34&oe=608D0C26&_nc_sid=6136e7&ig_cache_key=MjUzODM5OTc5OTE2NDgxNTIzMQ%3D%3D.2-ccb7-4,,
38,2538371019394434331,2538371019394434331_37309255777,1616817574,2,480.0,1013.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/p480x480/165098914_2096472580654235_2421583860294612759_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=ex_fMYIyfg0AX8q2IP3&ccb=7-4&oh=02f8402eaeb26ce9bb8aa76dd9fae9d4&oe=608BD00C&_nc_sid=6136e7&ig_cache_key=MjUzODM3MTAxOTM5NDQzNDMzMQ%3D%3D.2-ccb7-4,,
39,2538336631494299812,2538336631494299812_37309255777,1616813328,1,1080.0,1267.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/164425827_946631289496532_7685163552869819710_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=-EpDe2YgTF0AX8Lv0nn&ccb=7-4&oh=638eeeb34c732e9d774e89d792119a75&oe=608B262D&_nc_sid=6136e7&ig_cache_key=MjUzODMzNjYzMTQ5NDI5OTgxMg%3D%3D.2-ccb7-4,,
40,2538090181699050899,2538090181699050899_37309255777,1616783949,1,1080.0,1346.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/165018908_265176071821040_8684576233557204055_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=1BG8ByNDwCsAX_rznsu&ccb=7-4&oh=1e527236f6a3546343086597e73a4ee4&oe=608CEB53&_nc_sid=6136e7&ig_cache_key=MjUzODA5MDE4MTY5OTA1MDg5OQ%3D%3D.2-ccb7-4,,
41,2538067801137378611,2538067801137378611_37309255777,1616781380,2,480.0,853.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/p480x480/165008841_2511700515792853_1927582902881413529_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=prLjTXGFxPEAX9mPbY8&ccb=7-4&oh=21a7dad4f669e233b7d7f2b45871424b&oe=608CAEE3&_nc_sid=6136e7&ig_cache_key=MjUzODA2NzgwMTEzNzM3ODYxMQ%3D%3D.2-ccb7-4,,
42,2538050665056570331,2538050665056570331_37309255777,1616779264,2,480.0,853.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/p480x480/165207634_456689585578685_18736259405572357_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=-Yisy6rY4dAAX8hxjgj&ccb=7-4&oh=8f9e6a5998fa265852ba373cf018d665&oe=608D92BD&_nc_sid=6136e7&ig_cache_key=MjUzODA1MDY2NTA1NjU3MDMzMQ%3D%3D.2-ccb7-4,,
43,2538008972408297762,2538008972408297762_37309255777,1616774285,2,480.0,1013.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/p480x480/164496979_789631774994104_1702255694390598972_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=ojhvuMBKohQAX8UeVjN&ccb=7-4&oh=71a0d6c8bbdc3f5ca8b1202769a83c06&oe=608D93E0&_nc_sid=6136e7&ig_cache_key=MjUzODAwODk3MjQwODI5Nzc2Mg%3D%3D.2-ccb7-4,,
44,2538003522160800991,2538003522160800991_37309255777,1616773618,1,1080.0,1328.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/164569747_136181575117153_2349702630708538302_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=PS3VrjvtGxkAX_CyTYd&ccb=7-4&oh=33a67f456ccecb8a22182c1f5c4e91ae&oe=608CAFAC&_nc_sid=6136e7&ig_cache_key=MjUzODAwMzUyMjE2MDgwMDk5MQ%3D%3D.2-ccb7-4,,
45,2537915881055660871,2537915881055660871_37309255777,1616763182,2,480.0,853.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/p480x480/164462327_1143222759471638_7651939552297699456_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=Nisfixidg7UAX_psMog&ccb=7-4&oh=075e9f306a670f3a6efebb7700a2fb24&oe=608CF356&_nc_sid=6136e7&ig_cache_key=MjUzNzkxNTg4MTA1NTY2MDg3MQ%3D%3D.2-ccb7-4,,
46,2537854503833886674,2537854503833886674_37309255777,1616755983,2,480.0,853.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/p480x480/164359292_734626780533898_9092455596980722246_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=nPFDKUrYyiQAX9ZRCpF&ccb=7-4&oh=41fecfea67748fb3572aec624ac4945f&oe=608B41AD&_nc_sid=6136e7&ig_cache_key=MjUzNzg1NDUwMzgzMzg4NjY3NA%3D%3D.2-ccb7-4,,
47,2537828248808046376,2537828248808046376_37309255777,1616752737,2,480.0,1013.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/p480x480/164331433_266974125143314_1087926365867967013_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=Gij42YhX5wwAX_1x3vW&ccb=7-4&oh=635094642acfb12911d045c297931da8&oe=608D5F12&_nc_sid=6136e7&ig_cache_key=MjUzNzgyODI0ODgwODA0NjM3Ng%3D%3D.2-ccb7-4,,
48,2537789445077571133,2537789445077571133_37309255777,1616748098,1,1065.0,1065.0,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/164084668_284484866520378_7608637052085705870_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=1Ip2ZrEVcwQAX-sn2N5&ccb=7-4&oh=770576bd10197ecee6cc8f48e83ceec4&oe=608B46F1&_nc_sid=6136e7&ig_cache_key=MjUzNzc4OTQ0NTA3NzU3MTEzMw%3D%3D.2-ccb7-4,,
