,pk,id,taken_at,media_type,width,height,url,lat,lng
16,1530281610975662286,1530281610975662286_5463119204,1496643805,1,640,640,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/18812240_278180722645103_8841919567342075904_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=AfwckBphg6AAX8B-_Jl&ccb=7-4&oh=2db420cef0d66c5667dfbbf4e9d7d42e&oe=60825052&ig_cache_key=MTUzMDI4MTYxMDk3NTY2MjI4Ng%3D%3D.2-ccb7-4,,
17,1530277867827975371,1530277867827975371_5463119204,1496643359,1,720,720,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/18879017_252708935210600_2667577640352743424_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=_P0LqNARg9YAX_-9vlY&ccb=7-4&oh=bebd2b2b5906ca07539828d1a26f93eb&oe=607F81AD&ig_cache_key=MTUzMDI3Nzg2NzgyNzk3NTM3MQ%3D%3D.2-ccb7-4,,
18,1529099565419340673,1529099565419340673_5463119204,1496502894,1,720,733,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/18809612_1929126237303068_182725956224417792_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=suiCi9JmdUEAX83w8jQ&ccb=7-4&oh=f886a52de8efce566958c6ef2e04c3f0&oe=608301E9&ig_cache_key=MTUyOTA5OTU2NTQxOTM0MDY3Mw%3D%3D.2-ccb7-4,,
19,1518631821054041289,1518631821054041289_5463119204,1495255042,1,612,612,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/18513296_128273381059794_4620346527921995776_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=pxkxVVvQMhMAX_2_zsZ&ccb=7-4&oh=f154d26d0c94cd6bac1409a81a674737&oe=60818875&ig_cache_key=MTUxODYzMTgyMTA1NDA0MTI4OQ%3D%3D.2-ccb7-4,,
20,1518629373946094263,1518629373946094263_5463119204,1495254750,1,640,640,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/18512966_252178161924709_8102832128938475520_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=78lHhChoWt4AX9geUm3&ccb=7-4&oh=6ea20f536aa89c3adadfd045930dfced&oe=6081939B&ig_cache_key=MTUxODYyOTM3Mzk0NjA5NDI2Mw%3D%3D.2-ccb7-4,,
21,1518628459562443773,1518628459562443773_5463119204,1495254641,1,640,640,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/18513329_809452482544864_5292848152032837632_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=KpG6w1L70VEAX9sEbYV&ccb=7-4&oh=902f3430e575870ac0b87b8fb32d082e&oe=60826B51&ig_cache_key=MTUxODYyODQ1OTU2MjQ0Mzc3Mw%3D%3D.2-ccb7-4,,
22,1518627511070993223,1518627511070993223_5463119204,1495254528,1,720,720,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/18512852_127971107769799_4448848874634739712_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=2gm9mnb0MFYAX_Xtz_M&ccb=7-4&oh=f1a2f604411d594ea85b78b6ec459118&oe=60819D1C&ig_cache_key=MTUxODYyNzUxMTA3MDk5MzIyMw%3D%3D.2-ccb7-4,,
23,1518626367259060724,1518626367259060724_5463119204,1495254392,1,640,640,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/18579744_443094682719774_3938421698319089664_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=o6hKkHkrquYAX-eRnet&ccb=7-4&oh=146357ddc419aafbbbfbcbc5f706b1d3&oe=60828F83&ig_cache_key=MTUxODYyNjM2NzI1OTA2MDcyNA%3D%3D.2-ccb7-4,,
24,1517881062582633522,1517881062582633522_5463119204,1495165544,1,610,610,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/18513971_210353486149413_895393264083927040_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=yZ6iDFqbQY0AX809ncw&ccb=7-4&oh=426e22ce21924dca8f26a64d21f3bc19&oe=6081ACD3&ig_cache_key=MTUxNzg4MTA2MjU4MjYzMzUyMg%3D%3D.2-ccb7-4,,
25,1517879155910705867,1517879155910705867_5463119204,1495165317,1,640,640,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/18512529_1557870537565602_7437097775558295552_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=fXM-touOPJwAX9ygEu7&ccb=7-4&oh=8a83fdfdcf2f6a8db7bbbe0557323650&oe=60829FCF&ig_cache_key=MTUxNzg3OTE1NTkxMDcwNTg2Nw%3D%3D.2-ccb7-4,,
26,1517877765515543563,1517877765515543563_5463119204,1495165151,1,640,640,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/18513231_468991213443806_1227671102541529088_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=710syEQqt2IAX_3TqRW&ccb=7-4&oh=99acc7dbc109bbbbd11441308d968516&oe=6080F24F&ig_cache_key=MTUxNzg3Nzc2NTUxNTU0MzU2Mw%3D%3D.2-ccb7-4,,
27,1517875549069120933,1517875549069120933_5463119204,1495164887,1,612,612,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/18513888_1340848232666841_5024810938285424640_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=9SHud9KPi28AX_GXFfW&ccb=7-4&oh=e3c7f319c89c2ae5d1ddfa1d116a9da2&oe=607F1860&ig_cache_key=MTUxNzg3NTU0OTA2OTEyMDkzMw%3D%3D.2-ccb7-4,,
28,1517874109114280765,1517874109114280765_5463119204,1495164715,1,640,640,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/18512438_142978692911786_4368835695494561792_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=Yu2A4Xxoz-UAX8xyTaN&ccb=7-4&oh=18ebd276435163f662988f415b67ac34&oe=607F7B2D&ig_cache_key=MTUxNzg3NDEwOTExNDI4MDc2NQ%3D%3D.2-ccb7-4,,
29,1517870230305799752,1517870230305799752_5463119204,1495164253,1,640,640,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/18512490_207998306378417_8201900720761339904_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=ChKB1I27zaMAX_irvjZ&ccb=7-4&oh=3efc2f9d59b252906f7e1b500abb8144&oe=607FCC22&ig_cache_key=MTUxNzg3MDIzMDMwNTc5OTc1Mg%3D%3D.2-ccb7-4,,
30,1517869047336031041,1517869047336031041_5463119204,1495164112,1,612,612,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/18512444_1171163832995419_5616672438289956864_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=6NhcMRUdSkcAX8bFoRm&ccb=7-4&oh=8615367b89601e073e23c438c3410390&oe=6081C9BF&ig_cache_key=MTUxNzg2OTA0NzMzNjAzMTA0MQ%3D%3D.2-ccb7-4,,
31,1517144767472095025,1517144767472095025_5463119204,1495077771,1,612,612,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/18580348_1289609741108741_8373525045519056896_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=1uP4--lUMJIAX-wzKQ1&ccb=7-4&oh=55c7040830f4ca5009e5fe9c8b9ff44e&oe=608233B0&ig_cache_key=MTUxNzE0NDc2NzQ3MjA5NTAyNQ%3D%3D.2-ccb7-4,,
32,1517144023243238310,1517144023243238310_5463119204,1495077682,1,750,750,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/18444608_252372788503282_4663462897152688128_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=qaVzHnzm-OEAX-n3lJ9&ccb=7-4&oh=907e630d9cb9ad7060bd41c2d907812a&oe=608250F8&ig_cache_key=MTUxNzE0NDAyMzI0MzIzODMxMA%3D%3D.2-ccb7-4,,
33,1517143368881551187,1517143368881551187_5463119204,1495077604,1,640,640,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/18512693_1864899703761616_4836255465899819008_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=fxxGYDnR8VIAX9y4n_4&ccb=7-4&oh=ef61f96e506683449ea8f7f82c078e04&oe=6081BCF5&ig_cache_key=MTUxNzE0MzM2ODg4MTU1MTE4Nw%3D%3D.2-ccb7-4,,
34,1517142656713754271,1517142656713754271_5463119204,1495077519,1,612,612,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/18580707_1899136083635857_3758717818523090944_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=AKeTJC6c6v4AX9iGE0v&ccb=7-4&oh=fed1932df5b19c3791631b6d24a1736d&oe=60805B59&ig_cache_key=MTUxNzE0MjY1NjcxMzc1NDI3MQ%3D%3D.2-ccb7-4,,
35,1516733912880307948,1516733912880307948_5463119204,1495028793,1,720,710,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/18579945_1256234311140574_4839684773947375616_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=bgQSsZ4zSkcAX-np1bN&ccb=7-4&oh=a5d2c10e2ca34586db9dea4f707ead7c&oe=607F6FA2&ig_cache_key=MTUxNjczMzkxMjg4MDMwNzk0OA%3D%3D.2-ccb7-4,,
36,1515927743274201674,1515927743274201674_5463119204,1494932691,1,640,640,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/18444749_456803231327440_65556418006089728_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=uvhYmEsThTMAX9ldWbu&ccb=7-4&oh=419fb03d4a43e331a26099b398a39e7f&oe=6081AA37&ig_cache_key=MTUxNTkyNzc0MzI3NDIwMTY3NA%3D%3D.2-ccb7-4,,
37,1515926404251250407,1515926404251250407_5463119204,1494932531,1,720,720,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/18443629_135511373661036_7884416716766183424_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=df0w3Za0Uy4AX8JVSn2&ccb=7-4&oh=4acc7c368be5011097ff70a5cfe31324&oe=60825FF2&ig_cache_key=MTUxNTkyNjQwNDI1MTI1MDQwNw%3D%3D.2-ccb7-4,,
38,1515925734294989004,1515925734294989004_5463119204,1494932451,1,720,720,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/18444761_1694599734167144_6154079946324049920_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=rCkGc-TWJNQAX8ulXcS&ccb=7-4&oh=3e9801c23cbe20ee12e8ae3ee2aceb3d&oe=607F97E1&ig_cache_key=MTUxNTkyNTczNDI5NDk4OTAwNA%3D%3D.2-ccb7-4,,
39,1515924858239078265,1515924858239078265_5463119204,1494932347,1,612,612,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/18513277_156239804912759_5461048460142706688_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=iMaInq-iATwAX-Pd9F7&ccb=7-4&oh=26d6e1ed2ac07f5ff26a889a070a3513&oe=60812A4A&ig_cache_key=MTUxNTkyNDg1ODIzOTA3ODI2NQ%3D%3D.2-ccb7-4,,
40,1515736414527321089,1515736414527321089_5463119204,1494909882,1,810,1012,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/18444173_212672122574642_4884269626856308736_n.jpg?se=8&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=uGn2we0aK-EAX9qhqyg&ccb=7-4&oh=92b29a02f514fbfcfeedaec7f2101c5a&oe=60818F34&ig_cache_key=MTUxNTczNjQxNDUyNzMyMTA4OQ%3D%3D.2-ccb7-4,,
41,1515735833288940627,1515735833288940627_5463119204,1494909813,1,720,710,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/18443442_175804949614380_8771265130529816576_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=eBCycnDEY3UAX-kWD0H&ccb=7-4&oh=8478f2819069320e9611ec25a36717d9&oe=6082C061&ig_cache_key=MTUxNTczNTgzMzI4ODk0MDYyNw%3D%3D.2-ccb7-4,,
42,1515735363191412672,1515735363191412672_5463119204,1494909757,1,810,1012,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/18444041_1766935256930549_2413209520802103296_n.jpg?se=8&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=azV_zydMRgAAX8GYBoc&ccb=7-4&oh=c91d1ad698e17662841a56b63a468cfd&oe=60828CE3&ig_cache_key=MTUxNTczNTM2MzE5MTQxMjY3Mg%3D%3D.2-ccb7-4,,
43,1515734782162949208,1515734782162949208_5463119204,1494909688,1,716,716,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/18512688_469407496737133_9122046031695970304_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=8cw5w-O0xWsAX94mMLk&ccb=7-4&oh=72f243fe5ba60604164a513a30beaa76&oe=60823435&ig_cache_key=MTUxNTczNDc4MjE2Mjk0OTIwOA%3D%3D.2-ccb7-4,,
44,1515231813013324843,1515231813013324843_5463119204,1494849729,1,610,610,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/18512381_1890726187806684_7371385445944393728_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=fSP43cc9VlwAX_IXkHn&ccb=7-4&oh=e8cc74a4e4ff291b1636948e435f7b95&oe=607F40F4&ig_cache_key=MTUxNTIzMTgxMzAxMzMyNDg0Mw%3D%3D.2-ccb7-4,,
45,1515230751275547427,1515230751275547427_5463119204,1494849603,1,612,612,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/18444979_985859388228925_1669014455750492160_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=Fvo0Swo5bN4AX8exssC&ccb=7-4&oh=a544c6d5ddd1c6801adbc836b70d45c2&oe=60806339&ig_cache_key=MTUxNTIzMDc1MTI3NTU0NzQyNw%3D%3D.2-ccb7-4,,
46,1515229891552133330,1515229891552133330_5463119204,1494849500,1,640,640,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/18444832_785786524917367_1896753004971819008_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=3jEA0pTEP2cAX8xalBd&ccb=7-4&oh=1447cc88df751e55904d21b875fa1681&oe=6080AFBD&ig_cache_key=MTUxNTIyOTg5MTU1MjEzMzMzMA%3D%3D.2-ccb7-4,,
47,1515228089108682958,1515228089108682958_5463119204,1494849285,1,640,640,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/18514296_211012842747383_7895965248169967616_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=4i_8d8rJmFwAX8u1D7p&ccb=7-4&oh=d761abf04c83c99fb9a408a0a0e93cd6&oe=607FB35C&ig_cache_key=MTUxNTIyODA4OTEwODY4Mjk1OA%3D%3D.2-ccb7-4,,
48,1515226041759833408,1515226041759833408_5463119204,1494849041,1,612,612,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/18444380_292637881183238_5099871247039201280_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=fVmoijNT13QAX-Gfq_A&ccb=7-4&oh=5bec79dd373fe38952f3a58c52a54024&oe=608131CA&ig_cache_key=MTUxNTIyNjA0MTc1OTgzMzQwOA%3D%3D.2-ccb7-4,,
49,1515050875696281959,1515050875696281959_5463119204,1494828160,1,720,720,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/18513104_1033491000114572_2433706973049389056_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=T0FHoDjzOcEAX8LZ14G&ccb=7-4&oh=e081f0491775402f1a8ebd1e1a459f1d&oe=607FE04B&ig_cache_key=MTUxNTA1MDg3NTY5NjI4MTk1OQ%3D%3D.2-ccb7-4,,
50,1515048052116017081,1515048052116017081_5463119204,1494827823,1,1080,1080,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/18513461_1890399454572172_1920590872328536064_n.jpg?se=7&tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=9LACIspHs6MAX9d5OAl&ccb=7-4&oh=460111cdc67939f67967c4433dcb0443&oe=607FF7BF&ig_cache_key=MTUxNTA0ODA1MjExNjAxNzA4MQ%3D%3D.2-ccb7-4,,
51,1515043656921772421,1515043656921772421_5463119204,1494827299,1,607,758,https://instagram.fluh1-1.fna.fbcdn.net/v/t51.2885-15/e35/18444425_299513810493704_4139619999645958144_n.jpg?tp=1&_nc_ht=instagram.fluh1-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=wbhZqt_Q4yMAX_Mytb0&ccb=7-4&oh=f2a98d826ae090b1a84a33adfd6a9477&oe=607FD56D&ig_cache_key=MTUxNTA0MzY1NjkyMTc3MjQyMQ%3D%3D.2-ccb7-4,,
